    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 1825     20.4722     17.1524     23.7262      1.1403      66      0.9187
 1826     20.0573     17.1524     23.3075      0.1907      66      0.9232
 1827     20.8872     16.7374     27.4945      2.8205     142      0.5138
 1828     20.3339     20.0573     27.9132      1.6752      72      0.9388
 1829     20.3339     20.4722     23.1680      1.0881     140      0.5131
 1830     20.1956     19.9189     27.3549      0.1872      72      0.9520
 1831     20.8872     17.5674     31.5419      0.3641      70      0.9295
 1832     20.0573     20.4722     19.3997      0.2084      68      0.8985
 1833     20.3339     20.0573     26.7967      1.6740      72      0.9424
 1834     20.4722     17.2907     31.9606      0.2282      70      0.8903
 1835     20.0573     21.0256     19.3997      0.3572      68      0.8985
 1836     20.1956     24.3454     22.6097      1.0071      50      0.8964
 1837     20.3339     24.6220     18.8414      1.1443     122      0.5018
 1838     20.0573     24.7604     22.4701      0.1284      50      0.9112
 1839     20.0573     24.3454     23.3075      0.4108      50      0.9232
 1840     20.1956     24.3454     27.2154      0.2126     126      0.5333
 1841     20.1956     24.2071     30.9837      0.2508      54      0.9205
 1842     20.3339     24.4837     31.8210      0.5577      54      0.9263
 1843     20.7489      0.0000     24.0054      0.1753      50      0.9583
 1844     20.1956      0.0000     18.8414      0.4887     122      0.5561
 1845     20.3339      0.2767     18.8414      1.0594     122      0.5019
 1846     20.7489      0.5533     18.8414      0.6116     122      0.5562
 1847     20.4722      3.4582     19.3997      0.2098      52      0.8985
 1848     20.7489      0.2767     27.0758      0.4427     126      0.5014
 1849     20.6106      0.6916     30.5650      0.4564      54      0.9096
 1850     20.1956      3.5965     19.3997      0.3450      52      0.9299
 1851     20.4722      3.7348     23.1680      0.6202     124      0.5132
 1852     20.3339      3.8731     23.1680      0.4589     124      0.5132
 1853     20.4722      4.5648     23.1680      1.5901     124      0.5132
 1854     20.0573      4.1498     19.5392      0.2038      52      0.9436
 1855     20.1956      4.1498     23.0284      0.3059     124      0.5536
 1856     20.1956      4.8414     18.7018      0.1036      52      0.9070
 1857     20.3339      4.7031     27.0758      0.5355      56      0.9019
 1858     20.4722      4.8414     19.3997      0.2084      52      0.8985
 1859     20.6106      7.6079     22.4701      0.1306      58      0.9112
 1860     20.4722      7.8846     18.8414      1.4258     130      0.5018
 1861     20.0573      8.1612     22.4701      0.2174      58      0.9112
 1862     20.1956      8.1612     31.8210      0.1948      62      0.9429
 1863     20.3339      8.5762     31.8210      0.8806      62      0.9300
 1864     20.4722      8.8529     30.5650      1.2862      62      0.8937
 1865     20.4722     11.7577     19.3997      0.2898      60      0.8985
 1866     20.4722     11.8960     26.5175      0.5396      64      0.9176
 1867     20.1956     11.8960     19.3997      0.4302      60      0.9299
 1868     20.3339     12.1727     26.5175      0.1583      64      0.9193
 1869     20.1956     12.4493     23.0284      0.3019     132      0.5536
 1870     20.3339     12.4493     27.9132      0.3177      64      0.9186
 1871     20.0573     12.4493     19.5392      0.2023      60      0.9436
 1872     20.3339     12.7260     23.1680      1.6309     132      0.5132
 1873     20.3339     12.8643     27.6341      1.4662      64      0.9188
 1874     20.1956     13.0026     19.3997      0.4295      60      0.9299
 1875     20.3339     12.8643     26.7967      0.3835      64      0.9240
 1876     20.4722     13.1410     19.3997      0.2789      60      0.8985
 1877     20.6106     15.9075     22.4701      0.1270      66      0.9112
 1878     20.1956     16.5991     18.8414      0.6236     138      0.5561
 1879     20.1956     17.2907     31.1232      0.2749      70      0.9139
 1880     20.4722     17.1524     30.7045      0.2580      70      0.9253
 1881     21.0256     17.1524     30.7045      0.4809      70      0.9078
 1882     20.4722     17.2907     30.8441      0.2425      70      0.9129
 1883     20.4722     20.0573     19.3997      0.2096      68      0.8985
 1884     20.1956     20.1956     19.3997      0.5110      68      0.9299
 1885     20.3339     21.0256     23.1680      1.4851     140      0.5132
 1886     20.1956     20.7489     23.0284      0.3132     140      0.5536
 1887     20.0573     20.7489     19.5392      0.2059      68      0.9436
 1888     20.3339     21.0256     27.9132      1.2655      72      0.9373
 1889     20.3339     21.0256     26.7967      0.4523      72      0.9408
 1890     20.1956     21.3022     19.3997      0.7426      68      0.9299
 1891     20.1956     21.1639     27.3549      0.2204      72      0.9501
 1892     20.6106     24.3454     31.8210      0.3165      54      0.9041
 1893     20.1956      4.2881     26.7967      0.1447      56      0.9149
 1894     20.4722      7.6079     27.2154      0.4116     134      0.5388
 1895     20.7489      8.8529     18.8414      0.8403     130      0.5561
 1896     20.3339     12.4493     26.5175      0.0854      64      0.9272
 1897     20.8872     12.4493     30.7045      0.3623     136      0.5464
 1898     20.4722     16.0458     23.7262      0.2894      66      0.9187
 1899     20.7489     16.0458     18.8414      0.3710     138      0.5561
 1900     20.7489     16.5991     24.0054      0.1739      66      0.9583
 1901     20.8872     20.3339     31.8210      1.4280     144      0.5038
 1902     20.3339     20.7489     28.0528      0.0994      72      0.9287
 1903     20.3339     21.1639     27.0758      0.2801      72      0.8958
 1904     20.7489     24.3454     18.8414      0.3583     122      0.5561
 1905     21.3022      0.0000     18.8414      0.9295     122      0.5562
 1906     20.7489      0.0000     26.7967      0.4315     126      0.5056
 1907     20.8872      7.6079     22.4701      0.3875      58      0.9112
 1908     21.0256      7.8846     18.8414      1.6431     130      0.5019
 1909     21.1639     12.1727     23.1680      1.5853     132      0.5132
 1910     20.7489     12.4493     23.5867      0.3606     132      0.5396
 1911     21.3022     16.0458     22.6097      1.6699      66      0.8964
 1912     21.3022     16.5991     18.8414      0.7503     138      0.5562
 1913     20.6106     20.6106     18.0040      0.0716      68      0.9144
 1914     21.1639     21.0256     23.0284      1.3899     140      0.4991
 1915     20.6106     24.2071     30.5650      0.2280      54      0.9078
 1916     20.8872     24.2071     22.4701      0.2861      50      0.9112
 1917     20.6106     24.2071     22.4701      0.2208      50      0.9112
 1918     20.7489      0.4150     31.9606      0.2752      54      0.9322
 1919     21.0256      3.4582     19.3997      0.3613      52      0.8985
 1920     21.3022      0.5533     22.6097      1.7197      50      0.8965
 1921     21.1639      7.7463     31.8210      0.7812      62      0.9338
 1922     21.3022      8.8529     22.6097      1.7197      58      0.8964
 1923     21.0256     20.0573     19.3997      0.3609      68      0.8985
 1924     21.3022     17.1524     22.6097      1.7162      66      0.8965
 1925     21.1639     20.4722     23.0284      1.2267     140      0.4991
 1926     20.7489      3.5965     18.1436      0.2405      52      0.9350
 1927     21.0256      3.7348     23.0284      1.4339     124      0.4991
 1928     21.0256      4.5648     31.8210      1.4488     128      0.5258
 1929     20.6106      4.7031     26.7967      0.2801      56      0.9254
 1930     20.7489      4.7031     18.1436      0.2376      52      0.9350
 1931     21.0256      4.8414     19.3997      0.3572      52      0.8985
 1932     20.7489      8.8529     30.4254      0.2877      62      0.9284
 1933     20.7489     21.3022     18.1436      0.2382      68      0.9350
 1934     21.4405     21.0256     26.7967      1.4125      72      0.9080
 1935     21.0256     24.3454     31.8210      0.4596      54      0.9182
 1936     20.7489      3.4582     26.6571      0.2883      56      0.9296
 1937     20.7489      3.5965     23.0284      0.3119     124      0.5536
 1938     21.0256     11.7577     19.3997      0.2784      60      0.8985
 1939     21.0256     20.7489     18.0040      0.3787      68      0.9351
 1940     20.4722      0.1383     31.9606      0.1220      54      0.9017
 1941     21.0256      0.5533     31.8210      0.2662      54      0.9195
 1942     20.7489      3.4582     19.5392      0.2018      52      0.9437
 1943     20.7489      4.1498     23.5867      0.2165     124      0.5396
 1944     20.7489      4.8414     19.5392      0.2048      52      0.9437
 1945     20.7489      4.7031     23.0284      0.3116     124      0.5536
 1946     20.4722      8.1612     31.9606      0.2678      62      0.9221
 1947     21.0256      8.7145     18.8414      1.0516     130      0.5019
 1948     20.7489     11.7577     19.5392      0.2017      60      0.9436
 1949     20.7489     11.8960     23.0284      0.2916     132      0.5536
 1950     20.7489     13.0026     18.1436      0.2355      60      0.9350
 1951     20.7489     12.8643     26.5175      0.0834      64      0.9266
 1952     20.7489     13.1410     19.5392      0.2025      60      0.9437
 1953     20.7489     13.0026     23.0284      0.2945     132      0.5536
 1954     20.8872     15.9075     31.9606      0.3523      70      0.9265
 1955     21.1639     16.3225     18.8414      1.3661     138      0.5019
 1956     20.1956     15.6308     36.0080      0.0653     149      0.0756
 1957     20.7489     20.0573     19.5392      0.2022      68      0.9436
 1958     20.7489     20.1956     23.0284      0.3037     140      0.5536
 1959     20.7489     20.7489     23.5867      0.2155     140      0.5396
 1960     20.8872     21.1639     28.0528      0.2522      72      0.9323
 1961     20.7489     21.4405     19.5392      0.2009      68      0.9437
 1962     20.7489     21.3022     23.0284      0.3059     140      0.5537
 1963     21.0256     21.4405     19.3997      0.3580      68      0.8985
 1964     21.1639     24.6220     18.8414      1.0769     122      0.5019
 1965     20.7489     11.8960     18.1436      0.2377      60      0.9350
 1966     20.8872     12.3110     18.0040      0.2264      60      0.9144
 1967     20.7489     16.0458     30.7045      0.1990      70      0.9388
 1968     20.8872     17.2907     32.1002      0.1264      70      0.9388
 1969     20.7489     20.1956     18.1436      0.2341      68      0.9350
 1970     21.3022      4.5648     18.2831      0.6223      52      0.9250
 1971     21.3022      7.7463     22.6097      0.7984      58      0.8964
 1972     21.0256     13.1410     19.3997      0.2906      60      0.8985
 1973     21.1639     16.8758     18.8414      0.9314     138      0.5019
 1974     21.3022     24.6220     23.7262      0.8112      50      0.9187
 1975     21.3022     24.3454     22.6097      1.0790      50      0.8964
 1976     20.7489      0.0000     23.0284      0.1822      50      0.0186
 1977     20.7489      0.0000     31.1232      0.1849      54      0.0385
 1978     21.1639      0.2767     18.8414      0.9122     122      0.5019
 1979     20.7489      4.1498     18.8414      0.1753      52      0.0559
 1980     20.7489      7.8846     31.9606      0.1709      62      0.9234
 1981     20.7489      8.2996     23.0284      0.1822      58      0.0186
 1982     20.7489     12.4493     18.8414      0.1743      60      0.0559
 1983     21.3022     12.7260     26.5175      0.6361      64      0.9163
 1984     21.3022     16.3225     23.7262      1.0768      66      0.9187
 1985     20.7489     16.5991     23.0284      0.1822      66      0.0186
 1986     20.7489     16.5991     31.4023      0.1762      70      0.0633
 1987     20.7489     20.7489     18.8414      0.1753      68      0.0559
 1988     21.3022     21.1639     18.2831      0.5622      68      0.9250
 1989     20.8872      4.0115     27.3549      0.1776      56      0.0530
 1990     21.1639      3.5965     18.2831      0.5577      52      0.9249
 1991     21.1639      4.5648     28.0528      0.3319      56      0.9135
 1992     21.0256      7.7463     23.7262      1.0959      58      0.9187
 1993     20.7489      8.1612     31.1232      0.1773      62      0.0814
 1994     21.3022     11.8960     19.3997      0.4952      60      0.9299
 1995     20.8872     12.3110     27.2154      0.1814      64      0.0387
 1996     21.4405     16.0458     31.5419      0.7883      70      0.9064
 1997     21.3022     20.3339     18.2831      0.6292      68      0.9249
 1998     20.8872     20.6106     27.3549      0.1758      72      0.0731
 1999     21.0256      4.5648     26.6571      0.2582      56      0.9213
 2000     21.1639     11.8960     18.2831      0.5622      60      0.9249
 2001     20.8872     12.5877     18.0040      0.0704      60      0.9144
 2002     21.3022     12.8643     18.2831      0.6238      60      0.9250
 2003     20.8872     24.7604     27.6341      0.1924     126      0.5229
 2004     21.3022      4.5648     26.7967      1.0360      56      0.9168
 2005     21.3022      0.2767     31.8210      0.8668      54      0.9076
 2006     21.4405     24.7604     22.4701      0.2150      50      0.9112
 2007     21.4405     24.6220     30.5650      0.4721      54      0.9050
 2008     21.0256      0.5533     23.7262      0.3952      50      0.9187
 2009     21.3022      0.5533     30.5650      0.4076      54      0.9428
 2010     21.3022      0.6916     23.3075      0.3569      50      0.9233
 2011     21.4405      0.5533     30.8441      0.4546      54      0.9025
 2012     21.4405      3.4582     26.9362      0.7224      56      0.9375
 2013     21.4405      3.5965     19.1205      0.4584      52      0.9135
 2014     21.3022      3.5965     19.3997      0.3428      52      0.9299
 2015     21.3022      4.1498     23.0284      0.3089     124      0.5537
 2016     21.0256      4.5648     23.1680      1.0849     124      0.5132
 2017     21.3022      4.1498     31.6815      0.5487     128      0.5156
 2018     21.3022      4.7031     19.3997      0.3441      52      0.9299
 2019     21.3022      4.8414     19.1205      0.4633      52      0.9135
 2020     21.3022      7.6079     23.3075      0.1883      58      0.9232
 2021     21.3022      8.2996     18.8414      0.4651     130      0.5562
 2022     21.1639      7.7463     22.4701      0.4889      58      0.9007
 2023     21.4405      7.8846     30.5650      1.1131      62      0.8984
 2024     21.1639      8.8529     30.5650      0.2047      62      0.9059
 2025     21.0256      8.4379     31.9606      0.0710      62      0.9144
 2026     21.0256      8.7145     31.8210      0.1394      62      0.9020
 2027     21.0256      8.8529     23.7262      0.6268      58      0.9187
 2028     21.3022      8.7145     31.6815      0.5217      62      0.9123
 2029     21.3022      8.9912     23.3075      0.3543      58      0.9233
 2030     21.4405     11.8960     19.1205      0.4607      60      0.9134
 2031     21.3022     12.4493     23.0284      0.3021     132      0.5537
 2032     21.3022     13.0026     19.3997      0.3768      60      0.9299
 2033     21.1639     12.7260     23.1680      0.9159     132      0.5132
 2034     21.3022     13.1410     19.1205      0.4635      60      0.9135
 2035     21.3022     15.9075     23.3075      0.1903      66      0.9232
 2036     21.3022     16.0458     30.9837      0.5036      70      0.9130
 2037     21.3022     16.8758     30.7045      0.3871      70      0.9151
 2038     21.3022     16.8758     23.7262      0.3981      66      0.9187
 2039     21.0256     17.1524     23.7262      0.2159      66      0.9187
 2040     21.3022     17.1524     30.8441      0.4660      70      0.9259
 2041     21.3022     17.2907     23.3075      0.3562      66      0.9233
 2042     21.3022     20.0573     19.1205      0.4580      68      0.9134
 2043     21.3022     20.1956     19.3997      0.3445      68      0.9299
 2044     21.3022     20.7489     23.0284      0.3132     140      0.5537
 2045     21.3022     21.3022     19.3997      0.3433      68      0.9299
 2046     21.4405     21.3022     19.1205      0.4589      68      0.9135
 2047     21.3022     24.3454     30.5650      0.4060      54      0.9415
 2048     21.3022     24.2071     23.3075      0.4085      50      0.9232
 2049     21.4405     24.3454     30.8441      0.5842      54      0.9011
 2050     21.3022      0.2767     23.7262      0.2517      50      0.9187
 2051     21.4405      0.2767     30.5650      0.3745      54      0.9057
 2052     21.4405      0.5533     31.4023      0.2070      54      0.9000
 2053     21.4405      3.4582     27.7736      0.7380      56      0.9106
 2054     21.3022      3.4582     18.7018      0.1210      52      0.9070
 2055     21.4405      3.3198     27.3549      0.3651      56      0.9250
 2056     21.3022      4.1498     18.1436      0.2388      52      0.9350
 2057     21.4405      4.5648     27.7736      1.0830      56      0.8896
 2058     21.4405      4.1498     19.5392      0.2004      52      0.9437
 2059     21.3022      4.8414     18.7018      0.1221      52      0.9070
 2060     21.4405      4.7031     27.2154      0.2574      56      0.9144
 2061     21.1639      7.4696     30.7045      0.1213      62      0.9218
 2062     21.4405      7.6079     30.8441      0.4252      62      0.9203
 2063     21.3022      8.4379     31.8210      0.2026      62      0.9033
 2064     21.4405      8.5762     30.5650      0.7208      62      0.9073
 2065     21.5789     11.6194     27.2154      0.6566      64      0.9399
 2066     21.5789     11.7577     27.4945      1.0125      64      0.8906
 2067     21.1639     11.7577     26.5175      0.1746      64      0.9135
 2068     21.3022     11.7577     18.7018      0.1250      60      0.9070
 2069     21.4405     11.7577     26.6571      0.1796      64      0.9338
 2070     21.3022     12.4493     18.1436      0.2364      60      0.9350
 2071     21.5789     12.8643     27.4945      1.7268      64      0.9228
 2072     21.4405     12.4493     19.5392      0.2031      60      0.9437
 2073     21.5789     12.8643     26.9362      0.6384      64      0.9262
 2074     21.3022     13.1410     18.7018      0.1229      60      0.9071
 2075     21.3022     16.4608     30.7045      0.1104      70      0.9079
 2076     21.4405     17.2907     31.5419      0.3805      70      0.9280
 2077     21.5789     19.9189     27.2154      0.6172      72      0.9224
 2078     21.4405     20.0573     26.7967      0.7479      72      0.9096
 2079     21.4405     20.1956     18.7018      0.1234      68      0.9070
 2080     21.5789     20.0573     27.7736      0.6357      72      0.9219
 2081     21.4405     21.0256     27.9132      1.1233      72      0.9043
 2082     21.3022     20.7489     18.1436      0.2408      68      0.9350
 2083     21.4405     20.7489     19.5392      0.2044      68      0.9437
 2084     21.3022     21.4405     18.7018      0.1221      68      0.9071
 2085     21.3022     24.2071     31.4023      0.1446      54      0.9043
 2086     21.3022     24.6220     31.8210      0.2519      54      0.9069
 2087     21.4405      3.8731     19.3997      0.3649      52      0.8985
 2088     21.5789      3.8731     27.9132      0.1174      56      0.9162
 2089     21.4405      4.4264     19.3997      0.2106      52      0.8985
 2090     21.4405      8.8529     31.2628      0.0712      62      0.9141
 2091     21.4405     12.1727     19.3997      0.3588      60      0.8985
 2092     21.4405     12.0344     26.5175      0.1857      64      0.9131
 2093     21.4405     12.7260     19.3997      0.2097      60      0.8985
 2094     21.4405     16.0458     31.2628      0.0755      70      0.9120
 2095     21.4405     20.4722     19.3997      0.2106      68      0.8985
 2096     21.4405     21.0256     19.3997      0.3600      68      0.8985
 2097     21.5789     21.1639     27.2154      0.3779      72      0.9204
 2098     21.7172      0.0000     30.9837      0.2666      54      0.9410
 2099     21.5789     21.1639     27.4945      0.0705      72      0.9195
 2100     21.8555     20.6106     27.3549      0.1855      72      0.9433
 2101     24.3454      7.6079     18.7018      0.1214       9      0.9070
 2102     24.3454      8.2996     18.1436      0.2389       9      0.9350
 2103     24.3454     15.9075     18.7018      0.1722      17      0.9070
 2104     24.3454     16.5991     18.1436      0.2348      17      0.9350
 2105     24.3454      0.0000     18.1436      0.2397       1      0.9350
 2106     24.2071     16.0458     19.1205      0.4115      17      0.9134
 2107     24.2071      7.7463     19.1205      0.4605       9      0.9134
 2108     24.2071     17.1524     19.1205      0.4602      17      0.9134
 2109     24.3454      8.9912     19.1205      0.4564       9      0.9134
 2110     24.3454     24.2071     19.1205      0.4728       1      0.9134
 2111     24.2071      0.5533     18.7018      0.1201       1      0.9070
 2112     24.0687      9.1295     27.0758      1.1298      13      0.9243
 2113     24.0687      9.1295     27.4945      0.1381      13      0.9039
 2114     24.3454      8.9912     18.7018      0.1232       9      0.9070
 2115     24.3454     17.2907     18.7018      0.1235      17      0.9070
 2116     24.0687     24.7604     27.9132      1.3541       5      0.9133
 2117     24.2071      0.8300     27.7736      0.7935       5      0.9144
 2118     24.0687      0.6916     26.9362      1.2045       5      0.9043
 2119     24.3454      0.6916     19.1205      0.4636       1      0.9134
 2120     24.0687      0.8300     27.4945      0.0884       5      0.9115
 2121     24.0687      8.1612     27.9132      1.4696      13      0.9132
 2122     24.2071      7.8846     26.7967      1.0843      13      0.9406
 2123     24.0687      8.9912     27.7736      0.7559      13      0.9110
 2124     24.0687     17.4291     27.0758      1.0426      21      0.9274
 2125     24.2071     17.4291     27.7736      0.9082      21      0.9213
 2126     24.0687     17.4291     27.4945      0.2232      21      0.9101
 2127     24.0687      0.1383     26.6571      0.2699       5      0.9366
 2128     24.2071      3.7348     30.7045      0.6701       7      0.9088
 2129     24.0687      7.8846     27.0758      0.3185      13      0.9041
 2130     24.2071     12.7260     30.5650      0.5804      15      0.9212
 2131     24.2071     16.1841     26.7967      1.1736      21      0.9359
 2132     24.2071     20.4722     30.5650      0.3261      23      0.9005
 2133     24.3454     20.1956     30.5650      0.2463      23      0.9336
 2134     24.2071     20.1956     30.8441      0.4597      23      0.9023
 2135     24.2071     21.0256     30.5650      0.6164      23      0.9040
 2136     24.2071     21.3022     30.8441      0.8829      23      0.9093
 2137     24.3454     24.2071     18.7018      0.1221       1      0.9070
 2138     24.0687     24.4837     27.0758      0.3015       5      0.9179
 2139     24.2071      0.2767     19.3997      0.3599       1      0.8985
 2140     24.6220     24.4837     23.1680      1.2747      75      0.5131
 2141     24.3454      3.4582     30.8441      0.3339       7      0.9138
 2142     24.2071      3.5965     23.3075      0.3557       3      0.9232
 2143     24.2071      4.0115     30.5650      0.1586       7      0.9100
 2144     24.2071      4.2881     30.5650      0.2759       7      0.9224
 2145     24.2071      4.2881     22.4701      0.2124       3      0.9112
 2146     24.3454      4.8414     23.3075      0.3007       3      0.9232
 2147     24.2071      8.0229     19.3997      0.2932       9      0.8985
 2148     24.2071      8.5762     19.3997      0.2796       9      0.8985
 2149     24.2071     11.8960     23.3075      0.3740      11      0.9232
 2150     24.3454     12.1727     23.7262      0.5371      11      0.9186
 2151     24.3454     13.1410     23.3075      0.3873      11      0.9232
 2152     24.2071     16.3225     19.3997      0.2106      17      0.8985
 2153     24.2071     16.8758     19.3997      0.3623      17      0.8985
 2154     24.6220     16.1841     23.1680      1.2760      91      0.5131
 2155     24.6220     20.0573     30.5650      0.2267      23      0.9085
 2156     24.2071     20.1956     23.3075      0.0962      19      0.9232
 2157     24.3454     20.4722     23.7262      0.3629      19      0.9186
 2158     24.2071     20.8872     22.4701      0.2088      19      0.9112
 2159     24.3454     21.4405     23.3075      0.3003      19      0.9232
 2160     24.3454     21.3022     30.5650      0.1078      23      0.9403
 2161     24.4837     21.1639     31.8210      0.6170      23      0.9189
 2162     24.2071     24.6220     19.3997      0.2101       1      0.8985
 2163     24.2071      0.0000     19.5392      0.2011       1      0.9436
 2164     24.3454      0.0000     23.0284      0.3082      75      0.5536
 2165     24.3454      0.5533     19.3997      0.3414       1      0.9299
 2166     24.3454      4.0115     31.8210      0.2966       7      0.9261
 2167     24.6220      4.1498     27.3549      0.2230      77      0.5037
 2168     24.3454      7.7463     19.3997      0.3420       9      0.9299
 2169     24.6220      7.8846     23.1680      0.9468      83      0.5132
 2170     24.2071      8.2996     19.5392      0.2025       9      0.9436
 2171     24.3454      8.2996     23.0284      0.3118      83      0.5536
 2172     24.3454      8.8529     19.3997      0.3466       9      0.9299
 2173     24.3454     12.4493     18.8414      0.3988      81      0.5561
 2174     24.6220     15.9075     19.3997      0.2094      17      0.8985
 2175     24.3454     16.0458     19.3997      0.4619      17      0.9299
 2176     24.2071     16.5991     19.5392      0.2012      17      0.9436
 2177     24.3454     16.5991     23.0284      0.3054      91      0.5536
 2178     24.3454     17.1524     19.3997      0.3434      17      0.9299
 2179     24.6220     17.2907     19.3997      0.2098      17      0.8985
 2180     24.3454     20.0573     23.3075      0.0930      19      0.9232
 2181     24.4837     20.4722     18.8414      0.5646      89      0.5018
 2182     24.3454     20.7489     18.8414      0.4863      89      0.5561
 2183     24.3454     24.3454     19.3997      0.3426       1      0.9298
  -------------------------------------------------------------------------
