    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  922      8.2996     13.5559     36.1476      0.0642     145      0.0990
  923      8.2996     16.5991     18.8414      0.1743      41      0.0559
  924      8.2996     20.7489     23.0284      0.1822      43      0.0186
  925      8.2996     20.7489     31.1232      0.1802      47      0.0367
  926      8.7145     24.4837     26.6571      0.3246      29      0.9073
  927     12.3110      8.9912     39.9159      2.1384     147      1.1654
  928      8.5762     10.9278     38.9389      0.0633     148      0.0865
  929      8.5762     21.3022     23.7262      0.8238      43      0.9187
  930      8.8529     24.4837     18.2831      0.6227      25      0.9249
  931      8.8529      0.4150     18.2831      0.5615      25      0.9250
  932      8.4379      0.1383     27.3549      0.1778      29      0.0821
  933      8.8529      4.4264     23.7262      0.8131      27      0.9187
  934      8.5762      8.4379     27.3549      0.1700      37      0.1124
  935      8.7145     13.0026     31.8210      0.4571      39      0.9196
  936      8.8529     12.7260     23.7262      0.7473      35      0.9187
  937      8.8529     16.1841     18.2831      0.6256      41      0.9249
  938      8.5762     16.7374     27.3549      0.1806      45      0.0899
  939      8.7145      7.7463     18.2831      0.6227      33      0.9249
  940      9.2678     14.2476     36.2872      0.9219     145      1.1951
  941      8.8529      0.0000     23.0284      0.3059      99      0.5536
  942      8.5762     24.4837     23.1680      1.0792      99      0.5132
  943      8.8529      0.5533     19.3997      0.3431      25      0.9299
  944      8.9912      0.5533     19.1205      0.4583      25      0.9135
  945      8.8529      3.8731     31.8210      0.3647      31      0.9300
  946      8.8529      3.4582     30.5650      0.9602      31      0.9211
  947      8.8529      3.8731     23.7262      0.6241      27      0.9187
  948      8.8529      3.4582     23.3075      0.3520      27      0.9232
  949      8.7145      4.7031     30.7045      0.7263      31      0.9083
  950      8.8529      4.8414     23.3075      0.4069      27      0.9232
  951      8.9912      7.7463     19.1205      0.4590      33      0.9134
  952      8.8529      7.7463     19.3997      0.3464      33      0.9299
  953      8.5762      7.8846     23.1680      1.2780     107      0.5132
  954      8.5762      8.2996     31.2628      0.1610     111      0.5131
  955      8.8529      8.2996     23.0284      0.3089     107      0.5536
  956      8.8529      8.8529     19.3997      0.3463      33      0.9299
  957      8.7145      8.5762     23.0284      0.4558     107      0.4991
  958      8.5762      8.5762     31.6815      0.1999     111      0.5116
  959      8.9912      8.8529     19.1205      0.4575      33      0.9134
  960      8.9912     11.8960     23.3075      0.4069      35      0.9232
  961      8.8529     11.7577     31.4023      0.2785      39      0.9172
  962      8.8529     12.1727     23.7262      0.4259      35      0.9187
  963      8.9912     12.5877     30.7045      0.3735      39      0.9315
  964      8.8529     12.3110     31.9606      0.2315      39      0.9313
  965      8.8529     12.4493     18.8414      0.3688     105      0.5561
  966      8.8529     12.8643     30.7045      0.9656      39      0.9178
  967      8.4379     13.0026     30.5650      0.1277      39      0.9110
  968      8.8529     13.1410     31.1232      0.0851      39      0.9310
  969      8.8529     13.1410     23.3075      0.4135      35      0.9233
  970      9.4062     13.9709     36.1476      1.0037     145      1.1988
  971      8.8529     16.0458     19.3997      0.3437      41      0.9299
  972      8.9912     16.0458     19.1205      0.4636      41      0.9134
  973      8.5762     16.1841     23.1680      1.0848     115      0.5132
  974      8.8529     16.5991     23.0284      0.3066     115      0.5536
  975      8.8529     17.1524     19.3997      0.3447      41      0.9299
  976      8.8529     17.0141     18.2831      0.5599      41      0.9249
  977      8.9912     17.1524     19.1205      0.4607      41      0.9135
  978      8.8529     20.1956     30.5650      0.5390      47      0.9419
  979      8.5762     20.1956     23.7262      0.6248      43      0.9187
  980      8.9912     20.1956     23.3075      0.3517      43      0.9232
  981      8.9912     20.1956     30.8441      0.4644      47      0.9173
  982      8.9912     21.0256     30.5650      0.4264      47      0.8999
  983      8.8529     20.7489     18.8414      0.4730     113      0.5561
  984      8.8529     21.3022     30.5650      0.2514      47      0.9299
  985      8.5762     20.8872     31.9606      0.1198      47      0.9196
  986      8.4379     21.3022     31.8210      0.1298      47      0.9198
  987      8.5762     21.4405     30.5650      0.1741      47      0.9002
  988      8.7145     21.1639     31.8210      0.4940      47      0.9285
  989      8.8529     21.4405     23.3075      0.3970      43      0.9233
  990      8.9912     21.3022     30.8441      0.5870      47      0.9049
  991      8.8529     24.3454     19.3997      0.3418      25      0.9299
  992      8.9912     24.3454     19.1205      0.4635      25      0.9134
  993      8.8529      0.0000     18.1436      0.2400      25      0.9350
  994      8.9912      0.0000     19.5392      0.2028      25      0.9437
  995      8.9912     24.6220     27.9132      1.5570      29      0.9124
  996      8.9912      0.8300     26.9362      1.1485      29      0.9013
  997      8.9912      0.6916     27.9132      0.4006      29      0.9419
  998      8.9912      0.5533     18.7018      0.1225      25      0.9071
  999      8.9912      4.4264     30.7045      0.9140      31      0.8999
 1000      8.8529      7.6079     18.7018      0.1233      33      0.9070
 1001      8.8529      8.2996     18.1436      0.2385      33      0.9350
 1002      8.9912      8.2996     19.5392      0.2035      33      0.9437
 1003      8.8529      8.9912     18.7018      0.1229      33      0.9070
 1004      9.1295      8.9912     26.9362      1.3345      37      0.9230
 1005      8.8529     11.7577     31.1232      0.0628      39      0.9155
 1006      8.9912     12.5877     22.4701      0.1227      35      0.9112
 1007      8.9912     16.0458     18.7018      0.1220      41      0.9070
 1008      8.8529     16.5991     18.1436      0.2398      41      0.9350
 1009      8.9912     16.5991     19.5392      0.2021      41      0.9437
 1010      8.9912     17.1524     18.7018      0.1224      41      0.9070
 1011      8.8529     17.2907     26.6571      0.1162      45      0.8992
 1012      8.9912     20.4722     30.5650      0.5087      47      0.9062
 1013      8.8529     20.6106     31.8210      0.4289      47      0.9226
 1014      8.9912     24.3454     18.7018      0.1220      25      0.9070
 1015      8.9912     24.4837     26.7967      1.1602      29      0.9296
 1016      8.9912      0.2767     19.3997      0.3603      25      0.8985
 1017      8.7145      0.8300     27.9132      0.0670      29      0.9198
 1018      8.9912      3.7348     30.5650      0.1569      31      0.8967
 1019      8.9912      8.0229     19.3997      0.2105      33      0.8985
 1020      8.9912      8.5762     19.3997      0.3624      33      0.8985
 1021      9.1295      8.9912     27.9132      0.3659      37      0.9287
 1022      8.7145      9.1295     28.0528      0.0804      37      0.9130
 1023      8.9912     16.3225     19.3997      0.2104      41      0.8985
 1024      8.9912     16.8758     19.3997      0.3600      41      0.8985
 1025      9.1295     17.2907     27.7736      0.2570      45      0.9446
 1026      9.1295     17.4291     27.2154      1.1767      45      0.9153
 1027      8.9912     24.6220     19.3997      0.2097      25      0.8985
 1028      9.1295      0.4150     27.9132      0.1172      29      0.9158
 1029      9.1295      8.7145     28.0528      0.1046      37      0.9093
 1030      9.1295      9.1295     27.6341      0.2361      37      0.9048
 1031      9.1295     17.0141     26.6571      0.1367      45      0.9255
 1032      9.1295     17.0141     27.9132      0.1281      45      0.9096
 1033     11.8960      4.1498     18.1436      0.2398      28      0.9350
 1034     11.8960     21.1639     18.2831      0.6201      44      0.9249
 1035     11.8960     12.4493     18.1436      0.2390      36      0.9350
 1036     12.0344     13.0026     18.2831      0.6219      36      0.9249
 1037     11.8960     20.7489     18.1436      0.2402      44      0.9350
 1038     11.8960     20.3339     18.2831      0.5600      44      0.9249
 1039     11.7577     21.3022     19.1205      0.4638      44      0.9134
 1040     12.3110      3.5965     31.6815      1.9341     104      0.5075
 1041     11.8960      3.7348     18.2831      0.5595      28      0.9249
 1042     11.8960      4.5648     18.2831      0.6231      28      0.9249
 1043     12.7260      7.4696     35.0311      1.9986     146      1.1706
 1044     12.4493      4.5648     31.6815      1.0560     104      0.5298
 1045     11.8960     12.0344     18.2831      0.5599      36      0.9249
 1046     12.1727     21.1639     31.8210      1.0678     120      0.5128
 1047     12.0344      4.2881     31.6815      0.6081     104      0.5081
 1048     12.1727      7.6079     31.8210      0.9705      38      0.9252
 1049     11.8960      8.2996     31.9606      0.4577      38      0.9384
 1050     12.8643     10.5128     38.3806      2.2651     147      1.1703
 1051     11.7577     13.0026     19.1205      0.4593      36      0.9134
 1052     12.3110     20.3339     31.8210      1.7237     120      0.4775
 1053     11.7577      3.5965     19.1205      0.4608      28      0.9134
 1054     11.6194      3.3198     27.0758      0.5494      32      0.9143
 1055     11.6194      3.4582     26.7967      0.3815      32      0.9353
 1056     11.7577      4.7031     19.1205      0.4641      28      0.9134
 1057     11.6194     11.6194     27.0758      1.3342      40      0.9288
 1058     11.6194     11.6194     27.7736      0.7910      40      0.9299
 1059     11.7577     11.8960     19.1205      0.4553      36      0.9134
 1060     12.4493     21.3022     31.6815      0.8526     120      0.5367
 1061     11.7577     21.3022     18.7018      0.1217      44      0.9070
 1062     11.6194      3.3198     27.4945      0.2429      32      0.9121
 1063     11.6194      3.4582     27.7736      0.3920      32      0.9302
 1064     11.6194      3.7348     27.9132      0.1437      32      0.9039
 1065     11.6194      4.4264     27.7736      1.5818      32      0.9086
 1066     11.6194      4.4264     26.7967      1.4640      32      0.9138
 1067     12.1727      8.8529     31.8210      0.6079      38      0.8953
 1068     11.8960     11.7577     18.7018      0.1229      36      0.9070
 1069     11.6194     12.4493     28.0528      0.4336      40      0.9142
 1070     11.6194     12.7260     27.9132      1.1600      40      0.9406
 1071     11.8960     13.1410     18.7018      0.1234      36      0.9070
 1072     11.7577     20.1956     19.1205      0.4585      44      0.9134
 1073     11.6194     19.9189     27.0758      0.5598      48      0.9214
 1074     11.6194     19.9189     27.4945      0.1018      48      0.9121
 1075     11.7577     19.9189     27.7736      0.3733      48      0.9263
 1076     11.7577     20.1956     18.7018      0.1222      44      0.9070
 1077     11.7577     19.9189     26.7967      0.5856      48      0.9475
 1078     11.7577     21.0256     27.9132      1.3818      48      0.9228
 1079     11.7577     21.1639     26.7967      0.8750      48      0.9454
 1080     11.6194     20.3339     27.9132      0.1045      48      0.9054
 1081     12.1727     24.4837     18.8414      1.0605      98      0.5018
 1082     11.7577      0.0000     30.4254      0.1049      30      0.9450
 1083     11.7577      0.4150     30.7045      1.4974      30      0.9015
 1084     11.7577      0.5533     31.2628      0.0716      30      0.9194
 1085     11.6194      3.7348     26.6571      0.1622      32      0.9106
 1086     11.8960      7.8846     30.7045      1.1512      38      0.8869
 1087     11.6194     12.0344     28.0528      0.0667      40      0.9027
 1088     11.6194     12.4493     26.7967      0.1896      40      0.9120
 1089     11.6194     12.8643     27.2154      0.3101      40      0.9207
 1090     11.6194     12.8643     27.6341      0.1666      40      0.9214
 1091     11.8960     16.1841     30.5650      0.5896      46      0.9267
 1092     11.7577     17.0141     30.5650      0.5307      46      0.9043
 1093     11.8960     17.2907     30.5650      0.2880      46      0.9411
 1094     11.7577     17.2907     30.8441      0.3568      46      0.9161
 1095     11.6194     21.1639     27.0758      0.2285      48      0.9192
 1096     11.6194     21.1639     27.4945      0.2541      48      0.9099
 1097     11.7577     24.3454     30.7045      1.1395      30      0.9259
 1098     11.8960      0.5533     22.6097      1.7195      26      0.8964
 1099     12.1727     24.3454     23.7262      0.8220      26      0.9186
 1100     11.7577      0.5533     23.3075      0.3498      26      0.9232
 1101     12.1727      0.5533     23.7262      0.6244      26      0.9187
 1102     11.8960      0.4150     31.6815      0.3597      30      0.9244
 1103     11.7577      3.8731     19.3997      0.3601      28      0.8985
 1104     11.7577      3.5965     18.7018      0.1224      28      0.9070
 1105     12.1727      4.5648     23.1680      1.0841     100      0.5132
 1106     11.7577      4.4264     19.3997      0.2104      28      0.8985
 1107     11.7577      4.7031     18.7018      0.1220      28      0.9070
 1108     13.0026      7.7463     27.0758      2.5344     110      0.5115
 1109     12.7260      7.7463     26.7967      1.3747     110      0.5099
 1110     11.8960      7.7463     22.6097      1.4648      34      0.8964
 1111     11.8960      7.6079     23.3075      0.4131      34      0.9232
 1112     11.8960      8.0229     23.7262      0.7465      34      0.9187
 1113     12.3110      8.4379     27.3549      2.1510     110      0.5124
 1114     11.7577      8.1612     22.4701      0.1218      34      0.9112
 1115     11.8960      8.8529     22.6097      1.8948      34      0.8964
 1116     11.8960      8.5762     31.8210      0.2981      38      0.8957
 1117     11.7577      8.8529     23.3075      0.3931      34      0.9232
 1118     11.8960      8.5762     23.7262      0.2809      34      0.9187
 1119     12.0344      8.8529     30.7045      0.5905      38      0.9299
 1120     12.1727      8.7145     18.8414      1.5051     106      0.5019
 1121     12.4493     12.8643     31.9606      6.0663     112      0.5082
 1122     11.7577     12.1727     19.3997      0.3624      36      0.8985
 1123     11.7577     12.7260     19.3997      0.2101      36      0.8985
 1124     11.7577     12.7260     26.7967      0.6726      40      0.9404
 1125     12.1727     12.8643     23.1680      1.2792     108      0.5132
 1126     11.8960     16.0458     22.6097      1.7336      42      0.8964
 1127     12.3110     16.5991     26.9362      1.0424     118      0.4968
 1128     13.0026     16.0458     27.0758      4.5012     118      0.4926
 1129     11.8960     16.0458     30.8441      0.5347      46      0.9016
 1130     11.8960     15.9075     23.3075      0.4086      42      0.9232
 1131     11.8960     16.3225     23.7262      0.8091      42      0.9187
 1132     11.7577     16.7374     30.4254      0.1238      46      0.9489
 1133     11.8960     17.1524     22.6097      1.5608      42      0.8964
 1134     13.1410     17.1524     30.7045      1.8962      46      0.9101
 1135     11.7577     17.1524     23.3075      0.3509      42      0.9232
 1136     11.8960     16.8758     23.7262      0.3987      42      0.9187
 1137     11.8960     17.1524     31.6815      0.8055      46      0.9077
 1138     12.3110     16.7374     27.2154      0.6207     118      0.5047
 1139     12.0344     19.9189     27.9132      0.1715      48      0.8992
 1140     11.7577     20.4722     19.3997      0.3618      44      0.8985
 1141     12.1727     21.1639     23.1680      1.0800     116      0.5132
 1142     11.7577     21.0256     19.3997      0.2095      44      0.8985
 1143     11.8960     24.3454     22.6097      1.2894      26      0.8964
 1144     11.8960     24.2071     23.3075      0.3975      26      0.9232
 1145     11.8960      0.1383     31.8210      0.7225      30      0.9282
 1146     11.8960      0.0000     18.8414      0.4856      98      0.5561
 1147     12.1727      0.4150     18.8414      1.0272      98      0.5019
 1148     12.4493      0.0000     26.7967      0.3601     102      0.5049
 1149     12.3110      0.1383     27.0758      1.7007     102      0.5024
 1150     13.1410     24.6220     30.5650      0.5773      30      0.9096
 1151     12.4493      0.0000     27.6341      0.3131     102      0.5118
 1152     12.4493      0.5533     18.8414      0.9368      98      0.5562
 1153     12.1727      3.4582     19.3997      0.3599      28      0.8985
 1154     12.0344      3.3198     26.6571      0.0500      32      0.9239
 1155     11.8960      3.5965     19.3997      0.3446      28      0.9299
 1156     12.0344      3.8731     23.1680      1.4333     100      0.5132
 1157     11.7577      4.1498     19.5392      0.2021      28      0.9436
 1158     11.8960      4.1498     23.0284      0.3041     100      0.5536
 1159     12.3110      4.0115     18.0040      0.5402      28      0.9144
 1160     11.8960      4.7031     19.3997      0.3439      28      0.9299
 1161     12.7260      3.4582     26.6571      1.1839      32      0.9477
 1162     12.1727      4.8414     19.3997      0.3567      28      0.8985
 1163     12.1727      7.7463     30.5650      0.3224      38      0.9058
 1164     12.1727      7.8846     18.8414      1.1467     106      0.5018
 1165     11.8960      8.2996     18.8414      0.4055     106      0.5561
 1166     12.7260      7.7463     31.9606      0.4116      38      0.9078
 1167     11.8960      8.8529     31.5419      0.0821      38      0.9015
 1168     12.1727      8.8529     23.7262      0.4390      34      0.9187
 1169     12.1727     11.7577     19.3997      0.3628      36      0.8985
 1170     11.8960     11.8960     19.3997      0.3461      36      0.9299
 1171     12.0344     12.1727     23.0284      1.0417     108      0.4991
 1172     11.8960     12.4493     23.0284      0.3081     108      0.5536
 1173     11.7577     12.4493     19.5392      0.2035      36      0.9436
 1174     12.4493     12.4493     23.5867      0.2040     108      0.5396
 1175     12.3110     12.3110     18.0040      0.5495      36      0.9144
 1176     11.8960     13.0026     19.3997      0.3464      36      0.9299
 1177     12.1727     12.4493     31.2628      0.1640     112      0.5142
 1178     12.1727     13.1410     19.3997      0.3557      36      0.8985
 1179     12.0344     16.3225     31.8210      0.4151      46      0.9265
 1180     12.1727     16.1841     18.8414      1.0587     114      0.5018
 1181     11.8960     16.5991     18.8414      0.9514     114      0.5561
 1182     12.0344     16.8758     18.8414      1.0259     114      0.5019
 1183     11.8960     16.8758     31.8210      0.2905      46      0.9214
 1184     11.8960     16.5991     31.8210      0.1434      46      0.9177
 1185     12.1727     20.0573     19.3997      0.3626      44      0.8985
 1186     11.8960     20.1956     19.3997      0.3431      44      0.9299
 1187     12.1727     20.3339     23.0284      1.4380     116      0.4990
 1188     11.7577     20.7489     19.5392      0.2027      44      0.9436
 1189     11.8960     20.7489     23.0284      0.3055     116      0.5536
 1190     12.3110     20.6106     18.0040      0.5329      44      0.9144
 1191     12.0344     21.1639     26.6571      0.5406      48      0.9249
 1192     11.8960     21.3022     19.3997      0.3420      44      0.9299
 1193     12.1727     21.4405     19.3997      0.3556      44      0.8985
 1194     13.0026     24.3454     27.0758      3.9250     102      0.5127
 1195     12.4493     24.4837     27.6341      0.1864     102      0.5094
 1196     11.8960     24.2071     31.4023      0.1179      30      0.8966
 1197     12.4493     23.9304     30.9837      0.3454      30      0.9279
 1198     12.0344     24.4837     31.8210      0.4379      30      0.9135
 1199     12.1727      0.0000     31.9606      0.2596      30      0.9134
 1200     13.0026      0.5533     30.7045      1.4615      30      0.9113
 1201     12.7260      7.8846     18.8414      1.9794     106      0.5019
 1202     12.4493      8.8529     18.8414      0.3728     106      0.5561
 1203     12.8643      8.8529     30.7045      1.5068      38      0.8855
 1204     12.5877     12.4493     31.1232      0.5170     112      0.5108
 1205     12.8643     12.8643     27.6341      1.1704      40      0.9239
 1206     12.8643     16.3225     18.8414      1.9891     114      0.5019
 1207     12.4493     17.1524     18.8414      0.4716     114      0.5561
 1208     12.7260     20.0573     27.9132      1.5783      48      0.9084
 1209     12.1727     17.4291     30.5650      0.2567      46      0.9162
 1210     12.3110     24.2071     22.4701      0.2825      26      0.9112
 1211     12.7260     24.4837     18.8414      1.9885      98      0.5018
 1212     12.7260      3.3198     27.7736      1.1227      32      0.9435
 1213     12.7260      0.5533     23.7262      0.8629      26      0.9187
 1214     12.8643      4.4264     23.1680      1.6010     100      0.5132
 1215     12.4493      8.2996     24.0054      0.1881      34      0.9583
 1216     13.0026      8.0229     27.4945      0.4283     110      0.5013
 1217     12.4493      8.8529     31.9606      0.4669      38      0.9376
 1218     12.8643     12.7260     23.1680      1.5870     108      0.5132
 1219     12.1727     16.0458     30.5650      0.2135      46      0.8976
 1220     12.5877     16.8758     27.2154      0.4971     118      0.5112
 1221     12.7260     17.1524     23.7262      0.8703      42      0.9187
 1222     12.7260     20.3339     31.8210      2.0310     120      0.5170
 1223     12.4493     17.2907     31.8210      0.3401      46      0.9248
 1224     12.7260     21.1639     23.1680      1.5957     116      0.5132
 1225     12.8643      0.2767     31.8210      0.8981      30      0.9119
 1226     12.5877      3.5965     31.6815      1.4417     104      0.5012
 1227     12.4493      7.3313     31.4023      0.3087      38      0.9360
 1228     12.8643     12.1727     23.1680      1.2779     108      0.5132
 1229     12.4493     12.1727     26.5175      0.2226      40      0.9305
 1230     12.1727     17.1524     23.7262      0.2261      42      0.9187
 1231     12.0344     19.9189     26.6571      0.0554      48      0.9271
 1232     12.5877     24.2071     22.4701      0.2376      26      0.9112
 1233     12.8643      3.8731     23.1680      1.0818     100      0.5132
 1234     12.0344      3.3198     27.9132      0.0457      32      0.9172
 1235     12.7260      4.5648     26.7967      0.5476      32      0.9212
 1236     12.5877      7.6079     30.5650      0.2376      38      0.9391
 1237     12.5877      8.4379     26.7967      0.1608     110      0.5058
 1238     12.4493     12.4493     35.3102      2.1333     150      0.0748
 1239     12.0344     12.8643     26.7967      0.3995      40      0.9242
 1240     12.3110     16.1841     31.8210      0.5063      46      0.9185
 1241     13.0026     16.1841     22.4701      1.0206      42      0.9007
 1242     12.1727     16.8758     31.9606      0.0487      46      0.9223
 1243     12.8643     20.4722     23.1680      1.0763     116      0.5132
 1244     12.7260     21.1639     26.7967      0.7503      48      0.9296
 1245     12.3110      0.6916     30.5650      0.0827      30      0.9113
 1246     13.0026      5.9480     36.5663      0.2450     146      1.1789
 1247     12.4493      4.7031     23.0284      0.3015     100      0.5536
 1248     12.8643      4.5648     27.0758      0.3844      32      0.8981
 1249     12.8643      7.7463     30.5650      1.4248      38      0.9214
 1250     12.4493     11.8960     23.0284      0.3106     108      0.5536
 1251     12.4493     13.0026     23.0284      0.3153     108      0.5536
 1252     12.5877     15.9075     22.4701      0.2259      42      0.9112
 1253     12.4493     20.1956     18.1436      0.2399      44      0.9350
 1254     12.4493     19.9189     26.6571      0.4271      48      0.9202
 1255     12.4493     20.1956     23.0284      0.3124     116      0.5536
 1256     12.4493     21.3022     23.0284      0.3094     116      0.5537
 1257     13.0026     24.3454     30.5650      1.3214      30      0.9243
 1258     12.4493      3.4582     19.5392      0.2021      28      0.9437
 1259     12.4493      3.5965     23.0284      0.3045     100      0.5536
 1260     12.4493      4.8414     19.5392      0.2019      28      0.9437
 1261     12.4493      4.7031     18.1436      0.2369      28      0.9350
 1262     12.4493     11.8960     18.1436      0.2388      36      0.9350
 1263     12.4493     11.7577     19.5392      0.2021      36      0.9436
 1264     12.7260     11.6194     27.9132      1.4091      40      0.9128
 1265     12.4493     13.1410     19.5392      0.2030      36      0.9437
 1266     12.8643     12.7260     27.9132      0.9762      40      0.9430
 1267     12.3110     16.4608     31.9606      0.1924      46      0.9190
 1268     12.4493     20.0573     19.5392      0.2024      44      0.9436
 1269     12.8643     21.0256     27.7736      1.6038      48      0.9059
 1270     12.4493     21.4405     19.5392      0.2035      44      0.9437
 1271     12.7260     24.7604     31.9606      0.3955      30      0.9273
 1272     12.4493      3.5965     18.1436      0.2372      28      0.9350
 1273     12.5877      0.6916     22.4701      0.2124      26      0.9112
 1274     13.0026      4.7031     19.3997      0.6991      28      0.9299
 1275     12.4493      4.1498     23.5867      0.2050     100      0.5396
 1276     12.7260     11.7577     26.7967      1.3775      40      0.9162
 1277     12.7260      8.8529     23.7262      0.7483      34      0.9187
 1278     13.0026     13.0026     19.3997      1.1154      36      0.9299
 1279     12.5877     17.2907     22.4701      0.2085      42      0.9112
 1280     12.8643     20.0573     26.7967      0.8990      48      0.9293
 1281     13.0026     21.3022     19.3997      1.1242      44      0.9299
 1282     12.4493     21.3022     18.1436      0.2380      44      0.9350
 1283     12.7260     21.1639     31.8210      0.9333     120      0.4885
 1284     12.7260      0.4150     18.8414      1.0868      98      0.5019
 1285     12.7260      4.5648     27.7736      1.8313      32      0.9161
 1286     12.4493     13.0026     18.1436      0.2371      36      0.9350
 1287     12.4493     20.7489     23.5867      0.1967     116      0.5396
 1288     12.8643      4.0115     31.8210      1.5341     104      0.4994
 1289     12.8643      8.5762     18.8414      1.1757     106      0.5019
 1290     12.7260     16.0458     30.5650      0.5807      46      0.9062
 1291     12.8643     16.8758     18.8414      1.0869     114      0.5019
 1292     12.4493      0.0000     24.0054      0.1787      26      0.9583
 1293     12.1727      4.0115     27.3549      0.1768      32      0.1012
 1294     12.3110      9.6828     38.9389      0.0626     147      0.0577
 1295     12.1727     12.1727     27.3549      0.1797      40      0.1054
 1296     12.8643     12.7260     26.9362      0.3916      40      0.9414
 1297     12.4493     16.5991     24.0054      0.1793      42      0.9583
 1298     12.3110     20.6106     27.3549      0.1759      48      0.0996
 1299     12.5877     24.3454     31.8210      0.2666      30      0.9065
 1300     12.4493      0.0000     23.0284      0.1822      26      0.0186
 1301     12.4493      0.0000     31.1232      0.1793      30      0.0618
 1302     13.0026      3.7348     18.2831      0.6224      28      0.9249
 1303     12.4493      4.1498     18.8414      0.1743      28      0.0559
 1304     13.4176      6.2247     36.4267      0.7828     146      1.1611
 1305     13.0026      7.6079     23.3075      1.0176      34      0.9232
 1306     13.0026      4.5648     18.2831      0.6926      28      0.9249
 1307     12.4493      8.2996     23.0284      0.1822      34      0.0186
 1308     12.4493     12.4493     18.8414      0.1753      36      0.0559
 1309     13.0026     12.8643     18.2831      0.6918      36      0.9249
 1310     12.4493     16.5991     23.0284      0.1822      42      0.0186
 1311     12.4493     16.7374     31.1232      0.1783      46      0.0385
 1312     12.8643     20.1956     18.2831      0.6211      44      0.9249
 1313     12.4493     20.7489     18.8414      0.1744      44      0.0559
 1314     13.0026     21.3022     18.4227      0.6928      44      0.9152
 1315     12.7260      7.7463     23.7262      0.1814      34      0.9187
 1316     12.5877      6.9163     36.0080      0.0648     146      0.0465
 1317     12.4493      8.2996     31.2628      0.1763      38      0.0708
 1318     13.0026     12.0344     18.2831      0.6216      36      0.9249
 1319     12.7260     16.0458     23.7262      0.4833      42      0.9187
 1320     12.5877     16.4608     31.9606      0.3305      46      0.9231
 1321     13.1410     16.4608     22.4701      0.2314      42      0.9112
 1322     12.7260     24.3454     23.7262      0.7897      26      0.9187
 1323     12.8643     24.3454     22.4701      1.0182      26      0.9006
 1324     12.5877      0.6916     30.5650      0.1035      30      0.9165
 1325     12.5877      7.6079     22.4701      0.1278      34      0.9112
 1326     12.8643      3.3198     27.4945      0.3828      32      0.9239
 1327     12.8643      3.7348     26.6571      0.3530      32      0.9225
 1328     12.8643      3.7348     27.9132      0.2052      32      0.9158
 1329     12.5877      4.2881     18.0040      0.0736      28      0.9144
 1330     13.0026      7.7463     22.6097      1.0201      34      0.8964
 1331     12.4493     12.8643     26.7967      0.0571      40      0.9250
 1332     12.5877     12.5877     18.0040      0.0642      36      0.9144
 1333     13.0026     17.1524     31.6815      0.7903      46      0.9245
 1334     12.8643     20.3339     26.6571      0.3174      48      0.9126
 1335     12.4493     21.1639     26.6571      0.1024      48      0.9180
 1336     12.8643     21.1639     27.0758      0.2489      48      0.8982
 1337     13.1410     24.7604     22.4701      0.2234      26      0.9112
 1338     13.0026      0.5533     22.6097      1.3539      26      0.8965
 1339     13.1410      0.5533     23.3075      0.3873      26      0.9233
 1340     12.7260      3.4582     19.3997      0.2102      28      0.8985
 1341     12.8643      3.3198     27.0758      0.1136      32      0.9261
 1342     13.1410      3.5965     19.1205      0.4640      28      0.9134
 1343     13.0026      3.5965     19.3997      0.3450      28      0.9299
 1344     12.8643      4.1498     26.6571      0.1454      32      0.9132
 1345     13.0026      4.1498     23.0284      0.3061     100      0.5536
 1346     12.7260      4.8414     19.3997      0.2103      28      0.8985
 1347     13.1410      4.7031     19.1205      0.3830      28      0.9134
 1348     13.0026      7.7463     31.8210      0.4938      38      0.9197
 1349     13.0026      8.8529     22.6097      1.4516      34      0.8964
 1350     13.1410      8.5762     31.8210      1.1151      38      0.9238
 1351     12.5877      8.9912     22.4701      0.1234      34      0.9112
 1352     13.1410      8.8529     23.3075      0.4136      34      0.9233
 1353     12.7260     11.7577     19.3997      0.2104      36      0.8985
 1354     13.0026     11.7577     19.1205      0.4595      36      0.9134
 1355     13.0026     11.8960     19.3997      0.3465      36      0.9299
 1356     12.8643     12.4493     26.7967      0.1221      40      0.9145
 1357     13.0026     12.4493     23.0284      0.3145     108      0.5536
 1358     13.0026     13.1410     19.1205      0.3822      36      0.9135
 1359     13.0026     15.9075     23.3075      0.4134      42      0.9232
 1360     12.8643     16.3225     31.8210      0.3555      46      0.9389
 1361     13.0026     16.1841     30.5650      1.0014      46      0.9432
 1362     13.0026     17.1524     22.6097      1.0791      42      0.8964
 1363     13.1410     17.1524     23.3075      0.4134      42      0.9233
 1364     12.7260     20.0573     19.3997      0.2097      44      0.8985
 1365     13.0026     20.0573     19.1205      0.4628      44      0.9134
 1366     13.0026     20.1956     19.3997      0.3417      44      0.9299
 1367     12.8643     20.7489     26.6571      0.1764      48      0.9118
 1368     13.0026     20.7489     23.0284      0.3067     116      0.5536
 1369     12.5877     20.8872     18.0040      0.0829      44      0.9144
 1370     13.1410     21.3022     19.1205      0.3830      44      0.9135
 1371     13.1410     24.3454     23.3075      0.4118      26      0.9232
 1372     12.8643     24.4837     31.8210      0.4172      30      0.9291
 1373     12.8643      0.0000     26.7967      0.1891     102      0.5135
